,,,PA_10min,,PA_10min,,PA_10min,,TA_10min,,TA_10min,,TA_10min,,UR_10min,,UR_10min,,UR_10min,,RG_10min,,RG_10min,,RG_10min,,US_20_10min,,US_20_10min,,US_20_10min,,US_60_10min,,US_60_10min,,US_60_10min,,US_40_10min,,US_40_10min,,US_40_10min,,TS_20_10min,,TS_20_10min,,TS_20_10min,,TS_60_10min,,TS_60_10min,,TS_60_10min,,TS_40_10min,,TS_40_10min,,TS_40_10min,,UF_10min,,UF_10min,,UF_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,VV_DV_10min,,SParServer,,Charger,
8/21/17,1:30:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.014,VALID,0.0,VALID,12.565,VALID,12.592,VALID,12.526,VALID,23.4,VALID,23.429,VALID,23.376,VALID,12.919,VALID,12.945,VALID,12.879,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.74,VALID,15.8,VALID,15.7,VALID,15.51,VALID,15.6,VALID,15.5,VALID,344.604,VALID,347.29,VALID,341.797,VALID,162.0,VALID,151.0,VALID,77.0,VALID,1.539,VALID,3.703,VALID,0.102,VALID,0.0,VALID,12.305,
8/21/17,1:40:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.005,VALID,0.042,VALID,0.0,VALID,12.542,VALID,12.57,VALID,12.504,VALID,23.371,VALID,23.394,VALID,23.359,VALID,12.912,VALID,12.945,VALID,12.879,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.75,VALID,15.8,VALID,15.7,VALID,15.5,VALID,15.5,VALID,15.5,VALID,351.013,VALID,353.394,VALID,347.9,VALID,172.0,VALID,148.0,VALID,204.0,VALID,1.939,VALID,4.102,VALID,0.203,VALID,0.0,VALID,12.292,
8/21/17,1:50:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.023,VALID,0.0,VALID,12.523,VALID,12.57,VALID,12.482,VALID,23.35,VALID,23.376,VALID,23.324,VALID,12.91,VALID,12.923,VALID,12.857,VALID,15.7,VALID,15.7,VALID,15.7,VALID,15.74,VALID,15.8,VALID,15.7,VALID,15.5,VALID,15.5,VALID,15.5,VALID,354.126,VALID,354.614,VALID,353.394,VALID,168.0,VALID,176.0,VALID,209.0,VALID,2.297,VALID,3.898,VALID,0.602,VALID,0.0,VALID,12.281,
8/21/17,2:00:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.019,VALID,0.075,VALID,0.0,VALID,12.492,VALID,12.504,VALID,12.46,VALID,23.318,VALID,23.341,VALID,23.306,VALID,12.91,VALID,12.923,VALID,12.879,VALID,15.66,VALID,15.7,VALID,15.6,VALID,15.75,VALID,15.8,VALID,15.7,VALID,15.49,VALID,15.5,VALID,15.4,VALID,357.117,VALID,358.887,VALID,355.225,VALID,158.0,VALID,191.0,VALID,254.0,VALID,1.783,VALID,3.398,VALID,0.297,VALID,0.0,VALID,12.289,
8/21/17,2:10:03 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.037,VALID,0.0,VALID,12.481,VALID,12.504,VALID,12.46,VALID,23.299,VALID,23.306,VALID,23.289,VALID,12.901,VALID,12.923,VALID,12.879,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.74,VALID,15.8,VALID,15.7,VALID,15.5,VALID,15.5,VALID,15.5,VALID,361.267,VALID,363.159,VALID,359.497,VALID,152.0,VALID,152.0,VALID,145.0,VALID,1.88,VALID,3.797,VALID,0.898,VALID,0.0,VALID,12.287,
8/21/17,2:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.014,VALID,0.0,VALID,12.461,VALID,12.482,VALID,12.437,VALID,23.285,VALID,23.289,VALID,23.271,VALID,12.91,VALID,12.945,VALID,12.879,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.75,VALID,15.8,VALID,15.7,VALID,15.51,VALID,15.6,VALID,15.5,VALID,366.943,VALID,370.483,VALID,363.77,VALID,152.0,VALID,151.0,VALID,141.0,VALID,1.498,VALID,2.703,VALID,0.5,VALID,0.0,VALID,12.283,
8/21/17,2:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.025,VALID,0.0,VALID,12.453,VALID,12.46,VALID,12.437,VALID,23.267,VALID,23.271,VALID,23.236,VALID,12.91,VALID,12.923,VALID,12.879,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.76,VALID,15.8,VALID,15.7,VALID,15.5,VALID,15.5,VALID,15.5,VALID,376.526,VALID,382.08,VALID,371.704,VALID,142.0,VALID,143.0,VALID,112.0,VALID,0.919,VALID,1.797,VALID,0.297,VALID,0.0,VALID,12.277,
8/21/17,2:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.015,VALID,0.049,VALID,0.0,VALID,12.442,VALID,12.46,VALID,12.437,VALID,23.236,VALID,23.253,VALID,23.218,VALID,12.893,VALID,12.923,VALID,12.857,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.76,VALID,15.8,VALID,15.7,VALID,15.49,VALID,15.5,VALID,15.4,VALID,387.878,VALID,392.456,VALID,383.301,VALID,145.0,VALID,165.0,VALID,141.0,VALID,1.572,VALID,2.398,VALID,1.102,VALID,0.0,VALID,12.272,
8/21/17,2:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.015,VALID,0.059,VALID,0.0,VALID,12.437,VALID,12.437,VALID,12.437,VALID,23.216,VALID,23.236,VALID,23.201,VALID,12.901,VALID,12.923,VALID,12.879,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.75,VALID,15.8,VALID,15.7,VALID,15.5,VALID,15.5,VALID,15.5,VALID,398.254,VALID,402.832,VALID,393.677,VALID,143.0,VALID,150.0,VALID,130.0,VALID,1.394,VALID,1.898,VALID,0.898,VALID,0.0,VALID,12.266,
8/21/17,3:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.029,VALID,0.066,VALID,0.0,VALID,12.437,VALID,12.437,VALID,12.437,VALID,23.188,VALID,23.201,VALID,23.183,VALID,12.904,VALID,12.923,VALID,12.879,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.76,VALID,15.8,VALID,15.7,VALID,15.5,VALID,15.5,VALID,15.5,VALID,410.278,VALID,416.87,VALID,404.053,VALID,170.0,VALID,141.0,VALID,160.0,VALID,0.782,VALID,1.398,VALID,0.398,VALID,0.0,VALID,12.248,
8/21/17,3:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.023,VALID,0.081,VALID,0.0,VALID,12.44,VALID,12.46,VALID,12.437,VALID,23.167,VALID,23.183,VALID,23.148,VALID,12.906,VALID,12.923,VALID,12.879,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.77,VALID,15.8,VALID,15.7,VALID,15.5,VALID,15.5,VALID,15.5,VALID,423.462,VALID,429.077,VALID,418.091,VALID,171.0,VALID,184.0,VALID,193.0,VALID,0.661,VALID,1.0,VALID,0.297,VALID,0.0,VALID,12.242,
8/21/17,3:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.038,VALID,0.0,VALID,12.437,VALID,12.437,VALID,12.415,VALID,23.153,VALID,23.166,VALID,23.148,VALID,12.901,VALID,12.945,VALID,12.879,VALID,15.6,VALID,15.6,VALID,15.6,VALID,15.73,VALID,15.8,VALID,15.7,VALID,15.5,VALID,15.5,VALID,15.5,VALID,437.805,VALID,445.557,VALID,430.298,VALID,175.0,VALID,168.0,VALID,197.0,VALID,0.819,VALID,1.203,VALID,0.398,VALID,0.0,VALID,12.246,
8/21/17,3:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.013,VALID,0.048,VALID,0.0,VALID,12.422,VALID,12.437,VALID,12.393,VALID,23.13,VALID,23.148,VALID,23.113,VALID,12.893,VALID,12.923,VALID,12.857,VALID,15.57,VALID,15.6,VALID,15.5,VALID,15.74,VALID,15.8,VALID,15.7,VALID,15.49,VALID,15.5,VALID,15.4,VALID,452.209,VALID,458.984,VALID,446.777,VALID,164.0,VALID,162.0,VALID,188.0,VALID,0.819,VALID,1.0,VALID,0.602,VALID,0.0,VALID,12.242,
8/21/17,3:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.024,VALID,0.052,VALID,0.0,VALID,12.415,VALID,12.437,VALID,12.393,VALID,23.115,VALID,23.13,VALID,23.095,VALID,12.897,VALID,12.923,VALID,12.835,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.74,VALID,15.8,VALID,15.7,VALID,15.5,VALID,15.5,VALID,15.5,VALID,467.651,VALID,474.854,VALID,460.815,VALID,152.0,VALID,159.0,VALID,136.0,VALID,0.386,VALID,0.703,VALID,0.102,VALID,0.0,VALID,12.235,
8/21/17,3:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.036,VALID,0.101,VALID,0.003,VALID,12.4,VALID,12.415,VALID,12.371,VALID,23.093,VALID,23.113,VALID,23.078,VALID,12.895,VALID,12.923,VALID,12.835,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.76,VALID,15.8,VALID,15.7,VALID,15.5,VALID,15.5,VALID,15.5,VALID,487.793,VALID,499.268,VALID,476.685,VALID,156.0,VALID,159.0,VALID,138.0,VALID,0.991,VALID,1.5,VALID,0.5,VALID,0.0,VALID,12.228,
8/21/17,4:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.009,VALID,0.051,VALID,0.0,VALID,12.353,VALID,12.415,VALID,12.304,VALID,23.074,VALID,23.078,VALID,23.06,VALID,12.893,VALID,12.923,VALID,12.857,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.73,VALID,15.8,VALID,15.7,VALID,15.49,VALID,15.5,VALID,15.4,VALID,520.447,VALID,538.94,VALID,501.709,VALID,110.0,VALID,122.0,VALID,15.0,VALID,0.331,VALID,0.898,VALID,0.0,VALID,0.0,VALID,12.221,
8/21/17,4:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.034,VALID,0.0,VALID,12.34,VALID,12.371,VALID,12.304,VALID,23.047,VALID,23.06,VALID,23.025,VALID,12.888,VALID,12.923,VALID,12.835,VALID,15.5,VALID,15.5,VALID,15.5,VALID,15.75,VALID,15.8,VALID,15.7,VALID,15.5,VALID,15.5,VALID,15.5,VALID,549.927,VALID,557.251,VALID,540.771,VALID,214.0,VALID,218.0,VALID,124.0,VALID,0.365,VALID,0.602,VALID,0.0,VALID,0.0,VALID,12.214,
8/21/17,4:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.006,VALID,0.036,VALID,0.0,VALID,12.319,VALID,12.348,VALID,12.282,VALID,23.017,VALID,23.042,VALID,23.007,VALID,12.888,VALID,12.923,VALID,12.857,VALID,15.43,VALID,15.5,VALID,15.4,VALID,15.74,VALID,15.8,VALID,15.7,VALID,15.49,VALID,15.5,VALID,15.4,VALID,564.514,VALID,571.289,VALID,558.472,VALID,216.0,VALID,72.0,VALID,48.0,VALID,0.238,VALID,0.602,VALID,0.0,VALID,0.0,VALID,12.191,
8/21/17,4:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.012,VALID,0.057,VALID,0.0,VALID,12.321,VALID,12.371,VALID,12.259,VALID,22.993,VALID,23.007,VALID,22.972,VALID,12.875,VALID,12.901,VALID,12.835,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.75,VALID,15.8,VALID,15.7,VALID,15.5,VALID,15.5,VALID,15.5,VALID,578.125,VALID,583.496,VALID,572.51,VALID,3.0,VALID,313.0,VALID,161.0,VALID,0.435,VALID,0.797,VALID,0.0,VALID,0.0,VALID,12.188,
8/21/17,4:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.01,VALID,0.04,VALID,0.0,VALID,12.268,VALID,12.282,VALID,12.259,VALID,22.975,VALID,22.989,VALID,22.954,VALID,12.882,VALID,12.923,VALID,12.835,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.76,VALID,15.8,VALID,15.7,VALID,15.49,VALID,15.5,VALID,15.4,VALID,589.661,VALID,594.482,VALID,584.717,VALID,234.0,VALID,238.0,VALID,288.0,VALID,0.658,VALID,0.898,VALID,0.203,VALID,0.0,VALID,12.19,
8/21/17,4:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.036,VALID,0.0,VALID,12.259,VALID,12.259,VALID,12.259,VALID,22.966,VALID,22.972,VALID,22.936,VALID,12.864,VALID,12.879,VALID,12.835,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.73,VALID,15.8,VALID,15.7,VALID,15.49,VALID,15.5,VALID,15.4,VALID,479.187,VALID,598.755,VALID,340.576,VALID,151.0,VALID,154.0,VALID,146.0,VALID,1.667,VALID,2.203,VALID,1.102,VALID,0.0,VALID,12.185,
8/21/17,5:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.016,VALID,0.0,VALID,12.259,VALID,12.259,VALID,12.259,VALID,22.936,VALID,22.954,VALID,22.919,VALID,12.873,VALID,12.879,VALID,12.857,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.73,VALID,15.8,VALID,15.7,VALID,15.49,VALID,15.5,VALID,15.4,VALID,340.881,VALID,341.187,VALID,340.576,VALID,135.0,VALID,141.0,VALID,136.0,VALID,1.746,VALID,2.102,VALID,1.203,VALID,0.0,VALID,12.179,
8/21/17,5:10:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.007,VALID,0.029,VALID,0.0,VALID,12.259,VALID,12.259,VALID,12.259,VALID,22.917,VALID,22.936,VALID,22.901,VALID,12.853,VALID,12.879,VALID,12.813,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.74,VALID,15.8,VALID,15.7,VALID,15.5,VALID,15.5,VALID,15.5,VALID,341.431,VALID,341.797,VALID,341.187,VALID,110.0,VALID,112.0,VALID,107.0,VALID,1.435,VALID,2.203,VALID,0.602,VALID,0.0,VALID,12.171,
8/21/17,5:20:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.003,VALID,0.015,VALID,0.0,VALID,12.255,VALID,12.259,VALID,12.237,VALID,22.893,VALID,22.919,VALID,22.883,VALID,12.864,VALID,12.901,VALID,12.835,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.76,VALID,15.8,VALID,15.7,VALID,15.5,VALID,15.5,VALID,15.5,VALID,342.102,VALID,342.407,VALID,341.797,VALID,334.0,VALID,288.0,VALID,282.0,VALID,1.073,VALID,1.703,VALID,0.102,VALID,0.0,VALID,12.165,
8/21/17,5:30:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.02,VALID,0.054,VALID,0.0,VALID,12.253,VALID,12.259,VALID,12.237,VALID,22.878,VALID,22.901,VALID,22.865,VALID,12.846,VALID,12.879,VALID,12.791,VALID,15.4,VALID,15.4,VALID,15.4,VALID,15.76,VALID,15.8,VALID,15.7,VALID,15.49,VALID,15.5,VALID,15.4,VALID,342.712,VALID,343.018,VALID,342.407,VALID,226.0,VALID,262.0,VALID,56.0,VALID,0.665,VALID,1.297,VALID,0.102,VALID,0.0,VALID,12.158,
8/21/17,5:40:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.023,VALID,0.086,VALID,0.0,VALID,12.246,VALID,12.259,VALID,12.237,VALID,22.862,VALID,22.865,VALID,22.848,VALID,12.833,VALID,12.879,VALID,12.791,VALID,15.35,VALID,15.4,VALID,15.3,VALID,15.74,VALID,15.8,VALID,15.7,VALID,15.49,VALID,15.5,VALID,15.4,VALID,343.018,VALID,343.018,VALID,343.018,VALID,113.0,VALID,85.0,VALID,92.0,VALID,0.358,VALID,0.797,VALID,0.0,VALID,0.0,VALID,12.133,
8/21/17,5:50:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.0,VALID,0.0,VALID,0.0,VALID,12.237,VALID,12.237,VALID,12.237,VALID,22.851,VALID,22.865,VALID,22.83,VALID,12.829,VALID,12.857,VALID,12.769,VALID,15.3,VALID,15.3,VALID,15.3,VALID,15.76,VALID,15.8,VALID,15.7,VALID,15.48,VALID,15.5,VALID,15.4,VALID,343.689,VALID,344.238,VALID,343.628,VALID,350.0,VALID,314.0,VALID,341.0,VALID,0.7,VALID,1.398,VALID,0.102,VALID,0.0,VALID,12.135,
8/21/17,6:00:02 AM,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,INVALID,0.0,VALID,0.002,VALID,0.013,VALID,0.0,VALID,12.237,VALID,12.237,VALID,12.237,VALID,22.837,VALID,22.848,VALID,22.83,VALID,12.805,VALID,12.835,VALID,12.769,VALID,15.3,VALID,15.3,VALID,15.3,VALID,15.73,VALID,15.8,VALID,15.7,VALID,15.48,VALID,15.5,VALID,15.4,VALID,344.299,VALID,344.849,VALID,343.628,VALID,277.0,VALID,285.0,VALID,218.0,VALID,0.555,VALID,1.297,VALID,0.0,VALID,0.0,VALID,12.135,
